Close,High,Low,Open,Volume,normalized,Target
-0.31939903217342147,-0.31173602951535734,-0.30159160770759114,-0.30318961119989146,0.04482018172810685,0.4773387023358466,-0.3623576924990661
-0.3623576924990661,-0.33505401785003497,-0.3382200330879867,-0.3121410608889671,-0.08824558694767555,-0.20956062747596263,-0.35359064687139324
-0.35359064687139324,-0.3566318132861062,-0.35715352626516544,-0.36971045941458636,0.10961315527124364,1.034003763240383,-0.34271942824304974
-0.34271942824304974,-0.35976404824439395,-0.35856911095898053,-0.3554936264704627,0.0180424366520574,0.7547108030764091,-0.33956337386711716
-0.33956337386711716,-0.34062253330936565,-0.32654140744654586,-0.33267651020720235,-0.2361725341537363,-0.0781738429146434,-0.36568919718759113
-0.36568919718759113,-0.37855783644992275,-0.359630917732585,-0.35970614449274146,-0.14308251084938411,-0.41009835128008154,-0.3262374918630646
-0.3262374918630646,-0.32426529382332075,-0.3191096593038402,-0.3326765707833655,0.4832834569482083,0.26950171272276546,-0.3113335142960215
-0.3113335142960215,-0.31278022218082696,-0.29539858000194696,-0.29739768029778846,-0.34609384446269176,0.8019639448923225,-0.26048451290547164
-0.26048451290547164,-0.27832510937226146,-0.2851354043061528,-0.2937117251261368,-0.08593018195399466,0.8499854304775998,-0.255049245466422
-0.255049245466422,-0.2614460415733949,-0.23948288795807396,-0.24755118198849155,-0.24860129053655197,0.23492624310136567,-0.22541633039478118
-0.22541633039478118,-0.24769859063400393,-0.2485070381146439,-0.2593104912723216,-0.18538517109847377,-0.025542294713179314,-0.18228290350678858
-0.18228290350678858,-0.2047173204438213,-0.1886987291935226,-0.2045498241712387,-0.08222016268491522,-1.1941931679164923,-0.13599273849261895
-0.13599273849261895,-0.15860331848276987,-0.17188847652267567,-0.18963062369214212,0.2600473388706274,-0.047824264024748174,-0.16685230150187022
-0.16685230150187022,-0.16190904444053836,-0.15136204276405746,-0.14188977503332567,-0.03281590402107271,0.684791520064245,-0.11091879654740713
-0.11091879654740713,-0.13041241570699882,-0.1283589477423951,-0.14329394915340277,-0.035760516005579904,0.19996660159528368,-0.15300006856004025
-0.15300006856004025,-0.12449553845326833,-0.13313593230367304,-0.09941437222296538,-0.11333137907888113,-0.05243432664093473,-0.10969105460940613
-0.10969105460940613,-0.12449574935261802,-0.09810038692263749,-0.11907235394549029,-0.07258063485289656,0.42009709151819574,-0.11565335673647716
-0.11565335673647716,-0.13023904359454655,-0.10447132663760302,-0.11064841161177409,-0.15746027425256418,0.03323600364320026,-0.1037298464827254
-0.1037298464827254,-0.11631734827164546,-0.10340921737669159,-0.1245139074695589,0.021744782665151133,-0.6521266386298801,-0.13406428930463832
-0.13406428930463832,-0.11527385512864223,-0.13048288068570046,-0.09801129483824324,0.032259061679538056,0.4711919521809309,-0.1272256928649464
-0.1272256928649464,-0.1462481487265489,-0.13950684812308242,-0.14469843453875103,-0.4658350041193296,-1.269106685429525,-0.15457871112322621
-0.15457871112322621,-0.13928755074180632,-0.13756029049647742,-0.13276332701373642,-0.16428755376582874,-0.0589652486805326,-0.1128469722352902
-0.1128469722352902,-0.12240756652561756,-0.12428862022653604,-0.14820807864701763,-0.27764072781438254,0.8015797730076398,-0.10583360923324973
-0.10583360923324973,-0.12345177814393979,-0.09951608411197624,-0.10134535352248177,-0.5030886619298376,-0.11812771892159435,-0.11162032429767949
-0.11162032429767949,-0.11736158684410969,-0.08978429215235671,-0.09818662022112325,-0.5201482283000151,-0.027463154136590628,-0.12582236386430412
-0.12582236386430412,-0.12414762456156324,-0.10800944656057178,-0.11047219301628088,0.28063852130821715,0.364392168239274,-0.12757659349013134
-0.12757659349013134,-0.08847525876707453,-0.1191580118472868,-0.072561281678198,1.112053072183317,0.01825330014059362,-0.16299458262561625
-0.16299458262561625,-0.1495539416600525,-0.14357606082963226,-0.15487789686021114,0.32052794254980843,-1.1507817449474016,-0.1440588033702143
-0.1440588033702143,-0.1406798202258789,-0.13012886625961567,-0.15031536204291507,-0.34521142002433786,-0.20802393993723392,-0.22629344520769482
-0.22629344520769482,-0.18557554270588159,-0.22090345479757068,-0.16523398383675225,0.8523843346856966,-0.31443955199420864,-0.22190964889376094
-0.22190964889376094,-0.2036730850241646,-0.19843076631845724,-0.2001617224806462,-0.17513753772958945,0.48002790552862185,-0.1931531648847903
-0.1931531648847903,-0.2158534762673349,-0.21329392996969626,-0.22315375637718873,-0.2877924454834458,0.5476421572326927,-0.18103437556137186
-0.18103437556137186,-0.18569788005807117,-0.16781966398801076,-0.16730002574808683,-0.27158269221368303,-0.038988310677057235,-0.24004926936513088
-0.24004926936513088,-0.2156794344771581,-0.21514530829870554,-0.19261752892807807,-0.09705640313324007,0.5952794709332879,-0.25655937625516617
-0.25655937625516617,-0.27267902898852014,-0.28675414665545784,-0.29652421490231107,0.6332764283284151,-1.614477209758841,-0.3117099871803292
-0.3117099871803292,-0.30109151210989543,-0.29597098518482706,-0.2982822764454786,0.3652783714583321,-1.1542392919095414,-0.27306961989525025
-0.27306961989525025,-0.27477083341103786,-0.2603440906631748,-0.2775363654298669,0.24421357514416334,0.6068046274737545,-0.22951103710558188
-0.22951103710558188,-0.24444060230034254,-0.23216127443760617,-0.2481750875713677,-0.21509409996105547,-0.20379804920572933,-0.2502366009994952
-0.2502366009994952,-0.26117457489870205,-0.2442144164064955,-0.23815385209556614,-0.3622940061624724,-0.18958368947248727,-0.2751770748970918
-0.2751770748970918,-0.26012856818591185,-0.25112693535608377,-0.24272488215524615,-0.5714228431103686,0.4980839841086863,-0.2779870148995472
-0.2779870148995472,-0.2962106014255711,-0.2851585339415163,-0.3025015501953582,-0.009949601183726946,-0.322122989687853,-0.23196993973280328
-0.23196993973280328,-0.2474038185340935,-0.24545493360740545,-0.2661080954455197,-0.31217805300595747,-0.24452026898204463,-0.2649898800127763
-0.2649898800127763,-0.24252306314353556,-0.2435050962074169,-0.22057207695089195,-0.265403802831209,-0.11505434384413671,-0.2356586355487577
-0.2356586355487577,-0.24356926816167604,-0.23056623282444777,-0.25239487084281725,-0.5762186281014227,-0.0532026704102993,-0.23917119730187575
-0.23917119730187575,-0.2369452312339597,-0.22383065545075093,-0.22057230593417052,-0.4051702422964921,0.27449594722363424,-0.24004926936513088
-0.24004926936513088,-0.2531560588633155,-0.22205801502270395,-0.2356922009108026,-0.70123515124822,0.5484105010020571,-0.26762450645268826
-0.26762450645268826,-0.2487982668611956,-0.2458093060970363,-0.24483447158711777,0.028677569448218886,1.1730739854953465,-0.2793925319009701
-0.2793925319009701,-0.28087157818345404,-0.2552037578395082,-0.26013066280830893,-0.41856774724750073,0.01671661260186491,-0.285188682718766
-0.285188682718766,-0.2887156665168593,-0.2660160094389428,-0.26874558537634446,-0.48904660347603124,0.8841767282143175,-0.2714889260813325
-0.2714889260813325,-0.2906331290135716,-0.2640662962601746,-0.2828108479955949,-0.6493831239249435,0.31252896380717404,-0.29818595435558576
-0.29818595435558576,-0.2974312319057733,-0.28037333001312664,-0.27577824573267873,-0.32422314658948886,0.7662359596168757,-0.2569105503804487
-0.2569105503804487,-0.274596143326564,-0.2676110284816594,-0.28650260954980017,-0.34455535663756165,0.047066191491760355,-0.25673496331780743
-0.25673496331780743,-0.27180733521973743,-0.25024063960826615,-0.24958164708964042,-0.4234306732284296,0.5172925783427973,-0.24198141080442848
-0.24198141080442848,-0.23450482671814102,-0.22578033694144897,-0.24202164446491967,-0.3592400502801692,0.39819929409130905,-0.23513146411068755
-0.23513146411068755,-0.24688093123541674,-0.22028560732746622,-0.23129689121452965,-0.6954418429790267,1.1584754538774225,-0.25304681450204813
-0.25304681450204813,-0.2392114978483029,-0.23056622126415738,-0.23463767793033707,-0.4209598848010385,-0.36438189700289725,-0.23126745473218943
-0.23126745473218943,-0.25228457295050066,-0.2277301028775783,-0.2432523559524816,-0.7598108691289542,0.28141104114791426,-0.1762927043697652
-0.1762927043697652,-0.19824862734230678,-0.21053702016467923,-0.22057235707119807,0.07243239339259971,0.09393516142299113,-0.19104612013309513
-0.19104612013309513,-0.19720237323105397,-0.16941505302290258,-0.18329943567086707,-0.58286750441302,0.6194822996682676,-0.18208844493741486
-0.18208844493741486,-0.19214729127296792,-0.18589889752417527,-0.17573933515582854,-0.025238563735207293,1.0754943267860628,-0.15328450866151522
-0.15328450866151522,-0.1632125021399172,-0.16480726698090697,-0.18576142079845231,0.06888734912721256,0.6740347072931429,-0.17664374174499894
-0.17664374174499894,-0.18134045430157222,-0.15434888953905554,-0.16976175515754713,0.30352784391352,1.0770310143247919,-0.14432628646563977
-0.14432628646563977,-0.1656523593694275,-0.17260552792864828,-0.17697021720867587,-0.25834632563837384,0.29447288522710957,-0.11481918143888237
-0.11481918143888237,-0.13654262471895215,-0.1298887511927559,-0.14479616841787815,-0.35195429372175985,0.8826400406755883,-0.11973643969313053
-0.11973643969313053,-0.13235847901764236,-0.10135102085906693,-0.11596197403713192,-0.631441133116412,0.2641233063372146,-0.1248298320102151
-0.1248298320102151,-0.12678067184286937,-0.10666853810825624,-0.1040066914753256,-0.4684458294684594,0.6767239104859185,-0.13009963189023366
-0.13009963189023366,-0.13985453572069587,-0.1087960306259822,-0.12141276056030255,-0.4286849352646284,0.24568305587246791,-0.10076811392611751
-0.10076811392611751,-0.11614842450381117,-0.09922453356729163,-0.12229199514871088,-0.5950487982902973,1.0874036552112116,-0.07354364071369654
-0.07354364071369654,-0.09453342180376881,-0.0814991954957922,-0.09785334992240138,-0.5481498577057815,-0.8242356429675146,-0.06247837376612592
-0.06247837376612592,-0.07849695515717421,-0.05455757263230828,-0.07376688313465618,-0.5729862690174523,0.11122289623369083,-0.05703353382366125
-0.05703353382366125,-0.07989138740700734,-0.056507241197795106,-0.06620663022237462,-0.7796961120158609,0.9087637288339794,-0.009786938968282095
-0.009786938968282095,-0.033350803428569824,-0.02123481454278429,-0.04335119303732863,-0.27389809720736397,0.4807962492979866,0.02639411543942886
0.02639411543942886,0.021556383969879328,0.019886650790319777,-0.005199643355962276,0.2887280514311271,-0.7466329222617062,0.07118249141783028
0.07118249141783028,0.05188694197389526,0.06579457393911038,0.055808245552457295,0.22599534712014718,-0.0013394659781995675,0.04782230108400504
0.04782230108400504,0.037418936631741215,0.030521682745793876,0.02134851344386151,0.23873103374239035,-1.6517418825730161,0.0806666543013368
0.0806666543013368,0.06513422676584577,0.06561694534536627,0.04191880156204548,0.12968063798781027,-0.2141706900921494,0.06995310847924385
0.06995310847924385,0.07681368000351985,0.08954611373664217,0.10275121197777251,-0.3228707352220116,0.42163377905692445,0.08997550362229961
0.08997550362229961,0.09668464516484658,0.08298757732426612,0.06442307443269508,0.14764181193630593,-0.3851271787757372,0.15162516061601888
0.15162516061601888,0.13346471813461508,0.1547738445359215,0.13598033710384635,0.6506947194159235,0.13465738119930623,0.1398572719177856
0.1398572719177856,0.14095980948386272,0.14431608022611908,0.15602307101800203,0.2626102063698467,0.5334277974994505,0.10314890932195572
0.10314890932195572,0.1367763266555173,0.12286914308835865,0.14230961063735278,0.0023160985093929214,0.5215184690743017,0.03394654713378387
0.03394654713378387,0.03759326743968499,0.048246447162283,0.05950010596647621,0.5429583687488923,0.44314740459912894,0.09893345231807747
0.09893345231807747,0.09040993440233294,0.07111238414272025,0.05440224455283156,0.06175697600251338,-0.31059783314738665,0.08576032011851895
0.08576032011851895,0.07350157681631775,0.10071273364758934,0.09079551122441759,-0.34792775264327086,-0.025158122828497137,0.11034961989083306
0.11034961989083306,0.10958340732511757,0.12162772715918622,0.09800370073574442,-0.302949044369173,0.2249377740996282,0.14126224191901332
0.14126224191901332,0.11864793119794609,0.14130270530421396,0.12631017882133225,-0.4159530852703781,0.4765703585664822,0.14881522061356348
0.14881522061356348,0.13799676802977134,0.1551284942991324,0.1389692297210885,-0.3970250810676859,0.013259065639724886,0.10982313220300682
0.10982313220300682,0.1271893333921593,0.11701975403530684,0.1539130390954063,0.22421131510347508,-0.17421681408519846,0.0783834754868052
0.0783834754868052,0.0881435316121453,0.06366740194256877,0.0781367828123419,0.4949352961624732,-0.17383264220051628,0.08997550362229961
0.08997550362229961,0.08082233928685764,0.09982619189112454,0.07602690475479038,-0.6988641151486429,0.07664742661229101,0.09383951300079775
0.09383951300079775,0.07698742776523722,0.09149539791043451,0.07057663178466199,-0.435266670586351,-0.48578021256247883,0.08786818537050685
0.08786818537050685,0.08779490756089203,0.11170211397644866,0.10538817844816886,-0.5803027185998043,0.4788753898745753,0.12018577739991482
0.12018577739991482,0.10679481167212732,0.11046137727009264,0.09571845559018613,-0.5437281439440297,0.614488065167399,0.1129847933309399
0.1129847933309399,0.10243731846957257,0.12995916229266644,0.1213877820089223,-0.7052175711047912,-0.45773566498067664,0.11491707152028655
0.11491707152028655,0.10330916471076515,0.12800965274404852,0.11628924775819002,-0.8964849864320058,-1.1081386657476753,0.10260300312720187
0.10260300312720187,0.0944254911847549,0.1223046899385473,0.10906714915197913,-0.748216579334582,-0.42508105478268815,0.10172397381360526
0.10172397381360526,0.08726852716387083,0.12035255362674319,0.1064263516827886,-0.8483161219818588,-0.377827912966775,0.09310489173871919
0.09310489173871919,0.10490035952519908,0.11644714399901607,0.11065225853680521,-0.46245877148562753,0.49539478091591066,0.09767836037031927
0.09767836037031927,0.0876177986390581,0.12053002512285471,0.10378534200424816,-0.8562809616950013,0.4089561068624113,0.15097614488448036
0.15097614488448036,0.1282925484514315,0.12603248896261807,0.10624997721812736,-0.3999313267722647,-0.6432906852821889,0.1546708577025814
0.1546708577025814,0.1351014798542246,0.1691693629008353,0.15520031055532385,-0.6475396241743823,-0.41931847651245485,0.19020262287865627
0.19020262287865627,0.16565128576366356,0.13721643961842606,0.14762859797779648,0.1950030661939594,-0.3835904912370083,0.17384430854277347
0.17384430854277347,0.17420555081844907,0.1837256441906027,0.1773862661059275,-0.017283315592046815,0.6540577692896675,0.1064730295078466
0.1064730295078466,0.15744598371110735,0.13153542561037573,0.1698141888973704,-0.13053481899879027,-1.3374892809029604,0.11245392964155253
0.11245392964155253,0.10996281305209821,0.10224590749124585,0.08582518185848222,-0.11836695331948789,-0.9921187565736446,0.13866317049178598
0.13866317049178598,0.11869116073431868,0.14271901428476433,0.12825983261348656,-0.6250071079724139,-0.37014447527313055,0.16540081353052866
0.16540081353052866,0.1481942783334799,0.16242364714237847,0.14357902368658867,-0.6330218238494634,-0.2683389258323424,0.16381724796558642
0.16381724796558642,0.15989029544749575,0.18479016167001863,0.16365167048856935,-0.8541151851930413,0.42931721675056883,0.14165362055863895
0.14165362055863895,0.15046345744059125,0.16082574314775946,0.16999039922724532,-0.654900194978652,0.197277398402508,0.12722922541268822
0.12722922541268822,0.1295143440371479,0.15567734596301888,0.1442828340563885,-0.8542916700807122,0.8837925563296353,0.14587536806476134
0.14587536806476134,0.12305560594435548,0.14360679981155647,0.12896418382002445,-0.7160733100105412,-0.03437824806087025,0.2253832139294486
0.2253832139294486,0.2058030138868764,0.1752047993105589,0.15572852315126634,-0.0417034527664941,0.20572917986551717,0.20269145783408948
0.20269145783408948,0.19375700079719202,0.22277808659349035,0.22017263345763985,-0.12809664190933837,0.026320909718920205,0.21465298460140378
0.21465298460140378,0.23181379895669207,0.24141751999119884,0.2231662604483731,-0.2458696114056476,-0.019395544558264047,0.2347051912550949
0.2347051912550949,0.2272744414061518,0.24248197084872702,0.24147766763324363,-0.42231996942450145,0.030930972335106763,0.2461396833343878
